,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1137,-0.17607717500645734,-0.2782004684032475,0.5148929807203053,0.8582454103500304,-0.9556514828139756,0.4663741350991196,0.03050723811784711,-0.23799736340990804,0.935178921479557,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,1.6365208539985099,1.0181143083897115,-0.34860110690356244
1138,-0.17607717500645734,-0.2782004684032475,-0.6175615567564909,3.6898246018732332,1.5743154480465664,3.9247069088817055,0.38590708358944237,-1.228760120421598,1.1461690838871372,1.2402849856945246,-0.17578076232766307,1.5588157498742676,0.6631282887498919,0.5893290253729122,0.7994650360548642
1139,-0.17607717500645734,-0.2782004684032475,0.7891593140154672,1.4412175968401018,-0.6457305337835592,1.0381146339905958,-0.333777603490538,-0.11415201878344686,-0.3307620529659253,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,-0.42230214865466786,-0.30968975937411014,-0.6933936985388043
1140,-0.17607717500645734,-0.2782004684032475,-0.47600473957189143,-0.8073894081930303,0.6635273529367713,-0.09142147357549102,-0.8935323601083005,-0.23799736340990804,-0.11977189055834496,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-0.43021070433626374,-0.2946945782069157,0.6205456371522521
1141,-0.17607717500645734,-0.2782004684032475,0.07252792701843186,0.8790658455818186,0.549678841048047,0.9126106220388083,-0.09388270779721127,-0.48568805266283055,0.7241887590719766,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.4427620336505657,0.9298349854156643,0.16206467746430908
1142,-0.17607717500645734,-0.2782004684032475,-0.0739833787676287,-0.6275008477903797,-0.7208705516301173,1.8764814338285354,-0.6888220491166618,0.851841669302951,0.5131985966643962,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.23749735392419188,0.4841320621076719,-0.6766200048916845
1143,-0.17607717500645734,-0.2782004684032475,0.47181047114238395,-0.8073894081930303,0.26753252897599095,0.01771244986084605,0.09386112361495759,-0.06569079697309244,0.5131985966643962,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,0.6892265224991585,0.6319374063750807,-0.4199095629879368
1144,-0.17607717500645734,-0.2782004684032475,0.29288300844517795,0.9397297036312734,1.082883022627612,-0.4887003603293503,0.12357597462983308,-0.5872590547305758,-1.5967030274114076,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.4464601094213394,-1.354046453895478,-0.9449991032456023
1145,1.948804381322203,-0.2782004684032475,-0.6330041186311745,-0.8073894081930303,0.48136973391481225,0.43797726774841217,-0.9051636277782801,-0.41813604650294267,-1.1747227025962468,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.086319547597045,-0.9535933248341126,-0.7986105041434652
1146,-0.17607717500645734,-0.2782004684032475,1.5511438560328106,-0.5454157765386848,-0.36221457941989127,0.24975448124490188,-0.0799082478539108,-0.6227595991426033,1.568149408702298,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,2.2392092866195585,1.4083817230083078,-0.35873408256956807
1147,-0.17607717500645734,-0.2782004684032475,0.5715157075941452,1.8909389978467277,2.1207883051124434,3.121481232390266,-1.533252081957172,4.121358767441528,-0.9637325401886665,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.9951075387359722,-0.8657110770536773,-0.9449991032456023
1148,-0.17607717500645734,-0.2782004684032475,-0.040009742643324936,-0.8073894081930303,-0.7208705516301173,1.15357832498624,0.15560798372384846,0.6735043730408466,-0.3307620529659253,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.07556847170012697,0.23520282692844996,-0.6873551688258411
1149,-0.17607717500645734,3.2456107973427115,0.5301964204159377,0.40807383777082473,1.648163131433847,-0.6070055226747255,0.12656125040746757,-0.907431658688077,-0.11977189055834496,-0.834236501961642,-0.17578076232766307,1.5588157498742676,0.2957947072342416,0.14804048388045968,-0.6403525591681819
1150,-0.17607717500645734,-0.2782004684032475,2.22773046865396,-0.0364384350388137,-1.1580488372828188,-0.7942439405055003,-1.533252081957172,-1.101376337377238,-1.1747227025962468,-0.834236501961642,5.688904671695278,-0.6415126355251792,-1.1092166992847134,-1.1466581548868608,-0.9449991032456023
1151,-0.17607717500645734,-0.2782004684032475,-1.13455167169155,0.7568589431343657,-1.1580488372828188,-0.8335321529425815,-0.8657184591583496,0.06353912785451929,-1.3857128650038273,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.2135719744928195,-1.2750885501174485,-0.6416140355411734
1152,-0.17607717500645734,-0.2782004684032475,0.20002828455269148,0.45351171612461383,-0.08553201500399468,-0.25094059157028603,-0.2418552602809454,-0.4787434538987299,0.5131985966643962,0.20302424186644133,-0.17578076232766307,1.5588157498742676,0.4506517594376817,-0.23946574128687953,-0.41827377002763255
1153,-0.17607717500645734,-0.2782004684032475,-1.1588997147811133,-0.21435019807440212,-1.1580488372828188,-0.8968538140133353,-0.9005622471615847,0.43702781169695765,-0.5417522153735057,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.623499571173364,-0.8429680898538238,0.6475801617117128
1154,-0.17607717500645734,-0.2782004684032475,1.1013426519136462,0.4775288803973308,-0.3773733271887088,0.38668904814560395,-0.43658970164482086,-0.37953490012586377,1.568149408702298,0.20302424186644133,-0.17578076232766307,1.5588157498742676,2.1940175398675823,2.205249295680329,-0.3699010353443496
1155,-0.17607717500645734,1.80789580091836,-0.5699984661824655,0.05607568173969235,-0.5022814088037664,-0.6617117038844128,-1.164773522172222,-0.586745853878023,-0.11977189055834496,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.25269307876954383,-0.2880800884465189,0.0018423557470200584
1156,2.161292536955069,-0.2782004684032475,-0.14193065101623648,0.27194195422287304,-0.17439769456424026,0.5913203514422323,-0.26660703269640645,-0.15873634284897295,0.09121827184923542,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.13439306205561638,0.43186578141167864,0.021165650828502164
1157,-0.17607717500645734,-0.2782004684032475,-0.317184895901365,0.5088683508507543,0.8412421032020975,-0.6546589906274147,0.011437002507176199,-1.0112756127848856,1.568149408702298,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.5664171568495058,1.4716871229019,1.5587815094464368
1158,-0.17607717500645734,-0.2782004684032475,-0.5366719469367198,-0.3790833119962433,0.14307701287403132,-0.13923252574760034,-0.07103557487403736,-0.23799736340990804,0.3022084342568158,1.2402849856945246,-0.17578076232766307,1.5588157498742676,0.046731692947410156,0.786276723516107,-0.02484219460359817
1159,-0.17607717500645734,-0.2782004684032475,-0.19289110520269234,0.6916819284957243,0.6635273529367713,-0.4260988387802573,-1.533252081957172,0.752765393601782,1.568149408702298,3.314806473350691,-0.17578076232766307,-0.6415126355251792,1.2935719858344468,1.9679629123752749,-0.2740513573608075
1160,-0.17607717500645734,-0.2782004684032475,-0.2756191152456402,0.5943396339055452,0.758154687493633,-0.3913271644732686,-0.03780338153123878,-0.30233260737170625,-0.9637325401886665,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.8548436547545247,-0.9217538064924528,-0.6626782335486238
1161,-0.17607717500645734,-0.2782004684032475,0.5699546239594552,0.4114055885576637,-0.7434464731868692,0.3135987374539274,0.3602907277878175,0.6481727016856659,-0.3307620529659253,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.3543918592494225,-0.22652458777045822,-0.7836224787881001
1162,-0.17607717500645734,-0.2782004684032475,1.0095383867348837,-0.7889177501146503,-1.124380460342422,-0.851827144613963,-1.446542716987929,-1.1768750770919492,0.3022084342568158,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.5650224714462667,-0.18574510825282478,-0.9251571911810528
1163,-0.17607717500645734,-0.2782004684032475,-0.6375452241061207,0.8856837612168965,0.4063592348071478,1.2748402309682574,-0.8107432389843554,1.8833947692073636,0.935178921479557,2.2775457295226076,-0.17578076232766307,-0.6415126355251792,1.0449359101573925,0.9502537020164211,0.5831820146891274
1164,-0.17607717500645734,-0.2782004684032475,0.09246053921002188,0.8770807277073819,0.5573174396880518,0.9031558935837217,-0.09557698214345675,-0.4865627190024211,0.7241887590719766,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.44644820157452997,0.9303726544535024,0.15554908182573685
1165,-0.17607717500645734,-0.2782004684032475,-1.466902459864088,-0.8073894081930303,-0.8117390979014801,-0.37608305710032375,1.3012372025854166,-0.14217827140954886,-0.7527423777810861,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,-0.7126680863222304,-0.9669578283630322,-0.04765191562612618
1166,-0.17607717500645734,-0.2782004684032475,0.23239750690058095,0.6187724168669494,0.9153517570509051,1.2418000246842786,1.2406009690197732,1.5510552655054761,1.1461690838871372,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,1.271363344389717,0.9724979293938921,-0.12583215323868244
1167,-0.17607717500645734,-0.2782004684032475,-0.3982175652848686,-0.063343964690827,0.7891747586041754,0.8274886317752452,-0.4953998322769338,0.39769287979984147,1.568149408702298,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.0315566420993985,2.362049666936425,-0.40074151378760153
1168,-0.17607717500645734,-0.2782004684032475,-1.2593152503615268,-0.8073894081930303,-1.1580488372828188,-0.7578023807770181,1.9265193901521696,-0.16911507284479926,-0.9637325401886665,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-0.8895095189658434,-1.0126070749548197,0.7483759315227985
1169,-0.17607717500645734,-0.2782004684032475,0.25692563300455257,0.7779181720265452,1.4427082072496982,1.2810209258312522,1.8849686725061998,1.7599464486338712,1.3571592462947177,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,1.636437484988052,1.1432830154332705,-0.03665241539966385
1170,-0.17607717500645734,-0.2782004684032475,-1.2026605568781135,-0.8073894081930303,-1.1580488372828188,-1.09545356918979,-0.5779282195475577,-0.48898356560122896,1.568149408702298,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.4793503069529106,0.42827266423004795,3.3133230545269887
1171,-0.17607717500645734,-0.2782004684032475,0.2677159935590015,0.48300257789569123,0.0027036455502908578,-0.40890103744723294,-0.4167065428250157,-0.7815682050115376,1.568149408702298,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,1.790961788878761,1.7883376591032143,1.0651851391297849
1172,-0.17607717500645734,-0.2782004684032475,0.07921186943115625,0.9088340710572764,0.4769320145016911,0.8582615300785215,-0.12267710850253453,-0.4953066221401807,0.7241887590719766,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.4598406764644419,0.9249973523393679,0.1868168377190322
1173,-0.17607717500645734,-0.2782004684032475,-0.8263346043809693,-0.4094303017192032,0.6124067175953446,-0.7701685750730537,0.7734109935506158,-0.16030638722802545,0.5131985966643962,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.3423649799897709,0.04030741650213307,1.862683726992823
1174,-0.17607717500645734,-0.2782004684032475,0.9631283007582523,1.9586464941423327,0.022519889919352047,-0.11231342194250389,0.06761309741839837,0.2992218259007437,0.5131985966643962,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.44893481287339077,0.8089527287734722,-0.19274918485957607
1175,-0.17607717500645734,-0.2782004684032475,0.2789335519952562,0.8999291058076986,-0.6942179953753214,-0.9250147098065913,-0.5558949817826604,-0.8709230780101964,0.09121827184923542,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.10636361878848957,-0.05846481074160588,0.20139795110674616
1176,-0.17607717500645734,-0.2782004684032475,0.6870295497011966,-0.21119258589346343,0.8502507390324582,2.7148351962934387,-1.2095920742632382,0.8124810189682369,1.568149408702298,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.9731129722769558,2.0059864908751086,-0.6055395787405845
1177,-0.17607717500645734,-0.2782004684032475,-0.08987511930229461,-0.6967884707106103,-1.0684520185043536,-1.078991986413013,2.6259194538474975,0.43034604580845315,1.3571592462947177,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,1.5525694122638223,0.5100914056420044,3.480605917974195
1178,-0.17607717500645734,-0.2782004684032475,-1.0143867658596148,-0.07413120981341609,-0.4467708665855155,-0.9130595350151504,-0.10862161755099538,-0.344512846321878,1.3571592462947177,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,1.478001335389225,0.5335516410465184,2.7737448417591515
1179,-0.17607717500645734,-0.2782004684032475,-0.8002633616585095,-0.8073894081930303,0.03921040478176925,-0.2888899498585171,0.3817492899315072,-0.1617007884266273,-0.11977189055834496,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.2915383903960911,-0.4125622789303433,0.3352855861145804
1180,-0.17607717500645734,-0.2782004684032475,-0.8200414747521289,-0.33983634601498103,0.5120392178067132,-0.3914309948518965,0.2816681393230739,-0.2932258768944807,0.5131985966643962,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,0.5036834456241202,-0.022206414363473894,0.1825843055876522
1181,-0.17607717500645734,-0.2782004684032475,-1.4137627276206837,-0.7050723173922514,-1.1580488372828188,-0.4109928460465537,-0.181275051921355,-0.2997583592406435,-0.9637325401886665,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.885934047140471,-1.0501574918811802,-0.17184429093234105
1182,-0.17607717500645734,-0.2782004684032475,1.1860061397672848,0.006759252913733644,-0.6633979890960141,1.1350503012527597,-1.1858190130431292,-0.15258962425662462,-0.3307620529659253,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,-0.3658112863088962,-0.3711045714882523,-0.5806060316047945
1183,-0.17607717500645734,-0.24504571087327684,-0.6048800344305678,-0.4456712566773386,-0.050868782928932876,-0.044860720411404625,0.18082437981395988,-0.14956224435307136,0.5131985966643962,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,0.10591206641260664,0.47795543808622976,-0.2830824769508084
1184,-0.17607717500645734,-0.2782004684032475,-1.1397285748548442,-0.4173704900441066,-1.1580488372828188,-0.9648422026275896,0.5722785616834767,0.3028481103856614,-0.7527423777810861,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.7652721229505933,-0.91619007310421,0.9954217809559684
1185,-0.17607717500645734,-0.2782004684032475,0.9467751585150376,0.42208056210019657,-0.24213706313897873,1.5776619411600261,-0.8306088175353776,0.028880990024952657,-0.11977189055834496,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,-0.2750832383730646,-0.06695017915259999,-0.34655939391972124
1186,-0.17607717500645734,-0.2782004684032475,-1.4260204163335366,-0.8073894081930303,-1.1580488372828188,-1.09545356918979,-1.3854496657337414,-1.1143059896600098,1.568149408702298,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,1.5102104844050916,0.4661296505582493,-0.286175086865388
1187,-0.17607717500645734,-0.2782004684032475,0.7528327323966372,-0.3088952330575378,-0.21354650753389676,1.301033632966892,-0.6445168749361044,0.6516211948479891,-0.9637325401886665,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-1.0067885538287247,-0.8048818377940995,-0.7625416760583166
1188,-0.17607717500645734,-0.2782004684032475,-1.3689353049190482,-0.6187600368199789,-0.7439877764623892,-0.5758329769853672,1.2854444808027146,0.20191898431682256,-0.5417522153735057,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.5798414434052729,-0.8726567003514217,0.27328181976731886
1189,-0.17607717500645734,-0.2782004684032475,-0.24781093621450426,-0.7238555159245632,3.622793204969643,-0.6492690463270882,1.8603653329013403,0.711127875672002,0.5131985966643962,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,0.3407639101711511,0.5945004453638624,-0.27389509411769963
1190,-0.17607717500645734,-0.2782004684032475,1.1164307020370636,-0.4475400214318774,-0.6479050555265835,-0.6197102605203603,-1.226124937341335,-1.0702062380675794,0.5131985966643962,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.7214970271381882,0.1038381659686867,-0.8018348334762161
